7.771000e+02 	 -8.045638e+02 	 2.472955e+01 	 -7.798342e+02 	 7.473294e+02 	 7.212030e-04 	 1.742510e+01, 	, -3.576922e-01 	 -2.594458e+01 	 3.337119e+01 	 3.829956e+01 	 7.358783e+00 	 1.680701e+01 	 7.280733e+01 
7.772000e+02 	 -8.052685e+02 	 2.541223e+01 	 -7.798562e+02 	 7.679602e+02 	 1.480364e-04 	 1.681987e+01, 	, 2.082571e-01 	 -2.575586e+01 	 3.356232e+01 	 3.814219e+01 	 7.609526e+00 	 1.680700e+01 	 7.280529e+01 
7.773000e+02 	 -8.044459e+02 	 2.458645e+01 	 -7.798595e+02 	 7.430051e+02 	 1.515116e-03 	 1.695680e+01, 	, -3.419589e-01 	 -2.547876e+01 	 3.336106e+01 	 3.797303e+01 	 7.769322e+00 	 1.680700e+01 	 7.280590e+01 
7.774000e+02 	 -8.029833e+02 	 2.318416e+01 	 -7.797992e+02 	 7.006278e+02 	 2.546498e-03 	 1.713086e+01, 	, 1.554273e-01 	 -2.512034e+01 	 3.285872e+01 	 3.833196e+01 	 7.764062e+00 	 1.680699e+01 	 7.280446e+01 
7.775000e+02 	 -8.052365e+02 	 2.534823e+01 	 -7.798882e+02 	 7.660262e+02 	 2.538031e-03 	 1.739495e+01, 	, 1.840531e-01 	 -2.480008e+01 	 3.291258e+01 	 3.840969e+01 	 8.407512e+00 	 1.680699e+01 	 7.280561e+01 
7.776000e+02 	 -8.055282e+02 	 2.564791e+01 	 -7.798802e+02 	 7.750825e+02 	 2.414066e-03 	 1.729331e+01, 	, 2.824408e-01 	 -2.483489e+01 	 3.265669e+01 	 3.846060e+01 	 8.877312e+00 	 1.680699e+01 	 7.280429e+01 
7.777000e+02 	 -8.032670e+02 	 2.348026e+01 	 -7.797868e+02 	 7.095757e+02 	 2.277301e-03 	 1.717006e+01, 	, 1.098233e-02 	 -2.496533e+01 	 3.256718e+01 	 3.854400e+01 	 8.804933e+00 	 1.680699e+01 	 7.280484e+01 
7.778000e+02 	 -8.045241e+02 	 2.467575e+01 	 -7.798483e+02 	 7.457036e+02 	 1.284829e-03 	 1.720274e+01, 	, 3.618930e-01 	 -2.516880e+01 	 3.255034e+01 	 3.839972e+01 	 9.236881e+00 	 1.680698e+01 	 7.280351e+01 
7.779000e+02 	 -8.053510e+02 	 2.548999e+01 	 -7.798610e+02 	 7.703100e+02 	 -4.024608e-04 	 1.692177e+01, 	, 3.811145e-02 	 -2.560557e+01 	 3.268620e+01 	 3.817192e+01 	 9.418514e+00 	 1.680696e+01 	 7.280256e+01 
7.780000e+02 	 -8.071668e+02 	 2.717570e+01 	 -7.799911e+02 	 8.212523e+02 	 -1.053529e-03 	 1.695392e+01, 	, 4.927280e-01 	 -2.575343e+01 	 3.246445e+01 	 3.859048e+01 	 8.999276e+00 	 1.680694e+01 	 7.280005e+01 
7.781000e+02 	 -8.046336e+02 	 2.478863e+01 	 -7.798450e+02 	 7.491149e+02 	 2.175441e-03 	 1.711967e+01, 	, 7.716975e-01 	 -2.593573e+01 	 3.256371e+01 	 3.838469e+01 	 9.259149e+00 	 1.680692e+01 	 7.279936e+01 
7.782000e+02 	 -8.052618e+02 	 2.537397e+01 	 -7.798878e+02 	 7.668040e+02 	 6.224552e-04 	 1.760502e+01, 	, 7.087225e-01 	 -2.581069e+01 	 3.223154e+01 	 3.843842e+01 	 9.177306e+00 	 1.680692e+01 	 7.279942e+01 
7.783000e+02 	 -8.050941e+02 	 2.523374e+01 	 -7.798604e+02 	 7.625661e+02 	 3.157054e-04 	 1.695422e+01, 	, 9.187077e-01 	 -2.581435e+01 	 3.240351e+01 	 3.866555e+01 	 8.790048e+00 	 1.680692e+01 	 7.279729e+01 
7.784000e+02 	 -8.054468e+02 	 2.557313e+01 	 -7.798736e+02 	 7.728227e+02 	 -7.114637e-04 	 1.711272e+01, 	, 2.152441e-01 	 -2.575015e+01 	 3.270067e+01 	 3.908256e+01 	 9.270102e+00 	 1.680688e+01 	 7.279585e+01 
7.785000e+02 	 -8.059493e+02 	 2.601427e+01 	 -7.799350e+02 	 7.861539e+02 	 -1.559749e-04 	 1.728614e+01, 	, 2.457041e-01 	 -2.571717e+01 	 3.243133e+01 	 3.912417e+01 	 9.451845e+00 	 1.680687e+01 	 7.279545e+01 
7.786000e+02 	 -8.040535e+02 	 2.426877e+01 	 -7.797847e+02 	 7.334046e+02 	 9.814754e-04 	 1.722415e+01, 	, -6.676892e-02 	 -2.597349e+01 	 3.234948e+01 	 3.910387e+01 	 9.321923e+00 	 1.680687e+01 	 7.279583e+01 
7.787000e+02 	 -8.055754e+02 	 2.569041e+01 	 -7.798850e+02 	 7.763668e+02 	 5.274939e-04 	 1.713027e+01, 	, 1.565057e-01 	 -2.569839e+01 	 3.171857e+01 	 3.970057e+01 	 8.921274e+00 	 1.680687e+01 	 7.279406e+01 
7.788000e+02 	 -8.043997e+02 	 2.452296e+01 	 -7.798768e+02 	 7.410864e+02 	 9.768908e-04 	 1.755832e+01, 	, 1.337271e-01 	 -2.553536e+01 	 3.194316e+01 	 3.970540e+01 	 8.850717e+00 	 1.680687e+01 	 7.279397e+01 
7.789000e+02 	 -8.052283e+02 	 2.537274e+01 	 -7.798556e+02 	 7.667668e+02 	 -7.754826e-04 	 1.747846e+01, 	, -1.459274e-01 	 -2.585711e+01 	 3.175582e+01 	 3.948787e+01 	 8.686159e+00 	 1.680685e+01 	 7.279237e+01 
7.790000e+02 	 -8.059604e+02 	 2.604785e+01 	 -7.799125e+02 	 7.871686e+02 	 3.010798e-04 	 1.708927e+01, 	, -8.610533e-02 	 -2.548418e+01 	 3.106216e+01 	 3.973978e+01 	 8.580351e+00 	 1.680683e+01 	 7.279054e+01 
7.791000e+02 	 -8.036012e+02 	 2.378384e+01 	 -7.798173e+02 	 7.187501e+02 	 2.520302e-03 	 1.708526e+01, 	, -9.126996e-02 	 -2.592624e+01 	 3.136342e+01 	 4.008374e+01 	 8.532353e+00 	 1.680683e+01 	 7.279222e+01 
7.792000e+02 	 -8.061091e+02 	 2.615603e+01 	 -7.799531e+02 	 7.904378e+02 	 4.621267e-04 	 1.732006e+01, 	, 7.872544e-02 	 -2.571669e+01 	 3.120587e+01 	 3.993054e+01 	 8.529216e+00 	 1.680683e+01 	 7.279045e+01 
7.793000e+02 	 -8.055426e+02 	 2.566099e+01 	 -7.798816e+02 	 7.754776e+02 	 8.038828e-04 	 1.757015e+01, 	, 1.644818e-01 	 -2.603768e+01 	 3.121658e+01 	 4.001852e+01 	 8.190054e+00 	 1.680683e+01 	 7.278868e+01 
7.794000e+02 	 -8.050018e+02 	 2.509038e+01 	 -7.799114e+02 	 7.582339e+02 	 1.063517e-03 	 1.721086e+01, 	, 3.055120e-01 	 -2.574371e+01 	 3.109263e+01 	 3.992553e+01 	 7.989213e+00 	 1.680682e+01 	 7.278852e+01 
7.795000e+02 	 -8.060316e+02 	 2.613479e+01 	 -7.798968e+02 	 7.897960e+02 	 -1.012577e-03 	 1.715079e+01, 	, 4.756074e-01 	 -2.629032e+01 	 3.097705e+01 	 4.025611e+01 	 7.996213e+00 	 1.680678e+01 	 7.278882e+01 
7.796000e+02 	 -8.035182e+02 	 2.365128e+01 	 -7.798669e+02 	 7.147442e+02 	 4.603295e-04 	 1.726395e+01, 	, -1.516393e-01 	 -2.563128e+01 	 3.099686e+01 	 3.954648e+01 	 8.238151e+00 	 1.680673e+01 	 7.279179e+01 
7.797000e+02 	 -8.049744e+02 	 2.506969e+01 	 -7.799047e+02 	 7.576086e+02 	 9.222854e-04 	 1.736116e+01, 	, 2.199520e-01 	 -2.507171e+01 	 3.114526e+01 	 3.960626e+01 	 7.949957e+00 	 1.680672e+01 	 7.279125e+01 
7.798000e+02 	 -8.055030e+02 	 2.564357e+01 	 -7.798594e+02 	 7.749512e+02 	 -4.619668e-04 	 1.753352e+01, 	, 1.425130e-01 	 -2.422614e+01 	 3.082445e+01 	 4.048978e+01 	 7.874593e+00 	 1.680672e+01 	 7.279146e+01 
7.799000e+02 	 -8.064208e+02 	 2.651557e+01 	 -7.799052e+02 	 8.013034e+02 	 2.811259e-04 	 1.735895e+01, 	, 9.882909e-02 	 -2.369086e+01 	 3.102747e+01 	 4.062759e+01 	 7.764656e+00 	 1.680671e+01 	 7.279000e+01 
7.800000e+02 	 -8.055248e+02 	 2.561085e+01 	 -7.799140e+02 	 7.739626e+02 	 5.652223e-04 	 1.753124e+01, 	, -1.523606e-01 	 -2.378403e+01 	 3.117255e+01 	 4.013225e+01 	 8.035394e+00 	 1.680671e+01 	 7.279064e+01 
7.801000e+02 	 -8.042419e+02 	 2.441113e+01 	 -7.798308e+02 	 7.377069e+02 	 3.115469e-03 	 1.775652e+01, 	, -7.627540e-01 	 -2.404616e+01 	 3.121609e+01 	 4.032175e+01 	 8.014180e+00 	 1.680671e+01 	 7.278929e+01 
7.802000e+02 	 -8.056443e+02 	 2.571980e+01 	 -7.799246e+02 	 7.772549e+02 	 2.197842e-04 	 1.766977e+01, 	, -4.914470e-01 	 -2.361492e+01 	 3.112445e+01 	 4.038328e+01 	 7.948123e+00 	 1.680671e+01 	 7.278837e+01 
7.803000e+02 	 -8.034043e+02 	 2.354014e+01 	 -7.798642e+02 	 7.113856e+02 	 3.698970e-03 	 1.732195e+01, 	, -5.111726e-01 	 -2.376974e+01 	 3.167612e+01 	 4.078707e+01 	 8.317571e+00 	 1.680671e+01 	 7.278601e+01 
7.804000e+02 	 -8.046624e+02 	 2.478476e+01 	 -7.798777e+02 	 7.489979e+02 	 1.450417e-03 	 1.762686e+01, 	, -2.955730e-01 	 -2.365231e+01 	 3.074768e+01 	 4.096692e+01 	 7.661042e+00 	 1.680671e+01 	 7.278775e+01 
7.805000e+02 	 -8.058534e+02 	 2.587287e+01 	 -7.799805e+02 	 7.818808e+02 	 4.091971e-04 	 1.772652e+01, 	, -7.289182e-01 	 -2.340594e+01 	 3.046745e+01 	 4.075229e+01 	 7.893427e+00 	 1.680671e+01 	 7.278513e+01 
7.806000e+02 	 -8.050813e+02 	 2.512024e+01 	 -7.799610e+02 	 7.591363e+02 	 1.985563e-03 	 1.770058e+01, 	, -4.898405e-01 	 -2.338189e+01 	 3.021464e+01 	 4.081893e+01 	 7.727016e+00 	 1.680671e+01 	 7.278372e+01 
7.807000e+02 	 -8.054626e+02 	 2.555752e+01 	 -7.799051e+02 	 7.723510e+02 	 8.428935e-04 	 1.788469e+01, 	, -2.446192e-01 	 -2.331596e+01 	 3.004433e+01 	 4.168106e+01 	 7.849921e+00 	 1.680671e+01 	 7.278391e+01 
7.808000e+02 	 -8.062480e+02 	 2.618352e+01 	 -7.800645e+02 	 7.912686e+02 	 9.641695e-04 	 1.811192e+01, 	, -7.863403e-01 	 -2.338911e+01 	 3.045579e+01 	 4.182221e+01 	 8.291998e+00 	 1.680671e+01 	 7.278131e+01 
7.809000e+02 	 -8.034346e+02 	 2.359268e+01 	 -7.798419e+02 	 7.129731e+02 	 8.082192e-04 	 1.801081e+01, 	, -5.148369e-01 	 -2.321869e+01 	 3.004425e+01 	 4.171544e+01 	 8.420405e+00 	 1.680671e+01 	 7.277940e+01 
7.810000e+02 	 -8.039849e+02 	 2.408308e+01 	 -7.799019e+02 	 7.277932e+02 	 1.885104e-03 	 1.767485e+01, 	, -5.130607e-01 	 -2.394015e+01 	 3.000226e+01 	 4.119759e+01 	 8.209946e+00 	 1.680671e+01 	 7.277846e+01 
7.811000e+02 	 -8.048706e+02 	 2.501813e+01 	 -7.798525e+02 	 7.560505e+02 	 4.554574e-04 	 1.809987e+01, 	, -2.967757e-01 	 -2.388029e+01 	 2.957137e+01 	 4.142265e+01 	 8.020062e+00 	 1.680671e+01 	 7.277808e+01 
7.812000e+02 	 -8.054392e+02 	 2.560184e+01 	 -7.798374e+02 	 7.736903e+02 	 2.149599e-03 	 1.752121e+01, 	, -7.241328e-01 	 -2.363107e+01 	 3.038484e+01 	 4.146319e+01 	 8.181909e+00 	 1.680669e+01 	 7.277554e+01 
7.813000e+02 	 -8.060858e+02 	 2.611171e+01 	 -7.799741e+02 	 7.890985e+02 	 -7.286730e-04 	 1.736538e+01, 	, -6.637886e-01 	 -2.357447e+01 	 3.060532e+01 	 4.103870e+01 	 7.847654e+00 	 1.680668e+01 	 7.277640e+01 
7.814000e+02 	 -8.042073e+02 	 2.434063e+01 	 -7.798667e+02 	 7.355763e+02 	 1.417268e-03 	 1.811555e+01, 	, -1.785108e-01 	 -2.349461e+01 	 3.071468e+01 	 4.141031e+01 	 8.491211e+00 	 1.680668e+01 	 7.277450e+01 
7.815000e+02 	 -8.045472e+02 	 2.467111e+01 	 -7.798761e+02 	 7.455634e+02 	 1.706325e-03 	 1.789717e+01, 	, -3.845946e-01 	 -2.338797e+01 	 2.993705e+01 	 4.156377e+01 	 8.504928e+00 	 1.680668e+01 	 7.277228e+01 
7.816000e+02 	 -8.064442e+02 	 2.651230e+01 	 -7.799319e+02 	 8.012043e+02 	 4.925066e-04 	 1.786046e+01, 	, -1.843298e-01 	 -2.388328e+01 	 2.975019e+01 	 4.164693e+01 	 8.532900e+00 	 1.680667e+01 	 7.277086e+01 
7.817000e+02 	 -8.055344e+02 	 2.553647e+01 	 -7.799980e+02 	 7.717146e+02 	 1.326317e-03 	 1.780734e+01, 	, -1.812048e-01 	 -2.385056e+01 	 2.970159e+01 	 4.146156e+01 	 8.725388e+00 	 1.680667e+01 	 7.276831e+01 
7.818000e+02 	 -8.052021e+02 	 2.512032e+01 	 -7.800818e+02 	 7.591386e+02 	 -7.828713e-05 	 1.767365e+01, 	, -1.792928e-01 	 -2.352791e+01 	 2.926545e+01 	 4.076453e+01 	 8.647907e+00 	 1.680667e+01 	 7.276815e+01 
7.819000e+02 	 -8.060552e+02 	 2.603039e+01 	 -7.800249e+02 	 7.866410e+02 	 -1.721077e-04 	 1.803841e+01, 	, -2.364595e-01 	 -2.352828e+01 	 2.892227e+01 	 4.120727e+01 	 8.484035e+00 	 1.680666e+01 	 7.276694e+01 
7.820000e+02 	 -8.037703e+02 	 2.383556e+01 	 -7.799347e+02 	 7.203130e+02 	 4.381452e-04 	 1.775039e+01, 	, -5.681630e-01 	 -2.354052e+01 	 2.941524e+01 	 4.118560e+01 	 8.252984e+00 	 1.680666e+01 	 7.276738e+01 
7.821000e+02 	 -8.060133e+02 	 2.600006e+01 	 -7.800132e+02 	 7.857246e+02 	 -1.471268e-04 	 1.773043e+01, 	, -7.005970e-01 	 -2.356774e+01 	 2.924501e+01 	 4.109275e+01 	 8.041242e+00 	 1.680666e+01 	 7.276597e+01 
7.822000e+02 	 -8.047720e+02 	 2.488506e+01 	 -7.798869e+02 	 7.520290e+02 	 9.912409e-04 	 1.795237e+01, 	, -1.435794e+00 	 -2.299506e+01 	 2.948253e+01 	 4.092353e+01 	 8.008558e+00 	 1.680665e+01 	 7.276377e+01 
7.823000e+02 	 -8.042772e+02 	 2.433217e+01 	 -7.799451e+02 	 7.353207e+02 	 1.062178e-03 	 1.763503e+01, 	, -1.533495e+00 	 -2.285303e+01 	 2.948317e+01 	 4.123753e+01 	 8.323155e+00 	 1.680665e+01 	 7.276456e+01 
7.824000e+02 	 -8.064636e+02 	 2.642131e+01 	 -7.800423e+02 	 7.984547e+02 	 9.887137e-04 	 1.787375e+01, 	, -9.970956e-01 	 -2.267161e+01 	 2.907126e+01 	 4.079718e+01 	 8.560608e+00 	 1.680664e+01 	 7.276062e+01 
7.825000e+02 	 -8.051062e+02 	 2.511682e+01 	 -7.799894e+02 	 7.590329e+02 	 -4.314764e-04 	 1.791358e+01, 	, -1.190211e+00 	 -2.263175e+01 	 2.972033e+01 	 4.080811e+01 	 8.950393e+00 	 1.680663e+01 	 7.275887e+01 
7.826000e+02 	 -8.049524e+02 	 2.505233e+01 	 -7.799000e+02 	 7.570840e+02 	 -4.236110e-04 	 1.810906e+01, 	, -1.329507e+00 	 -2.311144e+01 	 2.945380e+01 	 4.103215e+01 	 9.850161e+00 	 1.680662e+01 	 7.275775e+01 
7.827000e+02 	 -8.062036e+02 	 2.622137e+01 	 -7.799822e+02 	 7.924126e+02 	 4.331881e-04 	 1.765770e+01, 	, -9.833424e-01 	 -2.264229e+01 	 2.982704e+01 	 4.112787e+01 	 1.017630e+01 	 1.680657e+01 	 7.275673e+01 
7.828000e+02 	 -8.057447e+02 	 2.582386e+01 	 -7.799208e+02 	 7.803996e+02 	 -7.083685e-04 	 1.811901e+01, 	, -1.483208e+00 	 -2.234228e+01 	 2.960617e+01 	 4.144751e+01 	 9.792498e+00 	 1.680654e+01 	 7.275429e+01 
7.829000e+02 	 -8.052598e+02 	 2.538611e+01 	 -7.798736e+02 	 7.671708e+02 	 -5.176540e-04 	 1.792869e+01, 	, -1.780796e+00 	 -2.202847e+01 	 2.893866e+01 	 4.096139e+01 	 9.782337e+00 	 1.680651e+01 	 7.275474e+01 
7.830000e+02 	 -8.041122e+02 	 2.417766e+01 	 -7.799345e+02 	 7.306513e+02 	 -6.027960e-04 	 1.758111e+01, 	, -1.579897e+00 	 -2.225652e+01 	 2.990035e+01 	 4.139036e+01 	 9.712377e+00 	 1.680648e+01 	 7.275306e+01 
7.831000e+02 	 -8.061283e+02 	 2.612050e+01 	 -7.800078e+02 	 7.893642e+02 	 -7.751226e-04 	 1.802374e+01, 	, -8.771101e-01 	 -2.280226e+01 	 2.950939e+01 	 4.120503e+01 	 9.797274e+00 	 1.680645e+01 	 7.274931e+01 
7.832000e+02 	 -8.056159e+02 	 2.565943e+01 	 -7.799564e+02 	 7.754306e+02 	 1.204288e-03 	 1.770565e+01, 	, -1.013542e+00 	 -2.305038e+01 	 2.933662e+01 	 4.128056e+01 	 9.613929e+00 	 1.680644e+01 	 7.274782e+01 
7.833000e+02 	 -8.064123e+02 	 2.639497e+01 	 -7.800174e+02 	 7.976586e+02 	 1.794316e-03 	 1.789371e+01, 	, -2.852962e-01 	 -2.308679e+01 	 2.966852e+01 	 4.093906e+01 	 9.952060e+00 	 1.680644e+01 	 7.274740e+01 
7.834000e+02 	 -8.061637e+02 	 2.614846e+01 	 -7.800152e+02 	 7.902092e+02 	 8.185694e-04 	 1.810690e+01, 	, -6.610880e-01 	 -2.333815e+01 	 2.996752e+01 	 4.083630e+01 	 9.616160e+00 	 1.680642e+01 	 7.274672e+01 
7.835000e+02 	 -8.045527e+02 	 2.465088e+01 	 -7.799018e+02 	 7.449520e+02 	 1.493619e-03 	 1.783356e+01, 	, -1.153490e+00 	 -2.298352e+01 	 2.980083e+01 	 4.077047e+01 	 1.010262e+01 	 1.680642e+01 	 7.274470e+01 
7.836000e+02 	 -8.056889e+02 	 2.567355e+01 	 -7.800154e+02 	 7.758572e+02 	 1.602183e-04 	 1.783396e+01, 	, -8.590147e-01 	 -2.334134e+01 	 2.971970e+01 	 4.091973e+01 	 9.554137e+00 	 1.680642e+01 	 7.274375e+01 
7.837000e+02 	 -8.053777e+02 	 2.534692e+01 	 -7.800307e+02 	 7.659865e+02 	 -2.798890e-04 	 1.803392e+01, 	, -7.637114e-01 	 -2.283540e+01 	 2.962017e+01 	 4.057075e+01 	 9.433494e+00 	 1.680641e+01 	 7.274052e+01 
7.838000e+02 	 -8.048303e+02 	 2.492387e+01 	 -7.799065e+02 	 7.532019e+02 	 4.106222e-04 	 1.773288e+01, 	, -7.796814e-01 	 -2.300315e+01 	 2.985380e+01 	 4.089539e+01 	 9.315995e+00 	 1.680641e+01 	 7.274100e+01 
7.839000e+02 	 -8.058034e+02 	 2.586359e+01 	 -7.799398e+02 	 7.816004e+02 	 -8.673228e-04 	 1.824698e+01, 	, -1.103231e+00 	 -2.313829e+01 	 3.009110e+01 	 4.125670e+01 	 9.498743e+00 	 1.680639e+01 	 7.273981e+01 
7.840000e+02 	 -8.061179e+02 	 2.605167e+01 	 -7.800662e+02 	 7.872840e+02 	 2.093209e-03 	 1.797030e+01, 	, -1.329874e+00 	 -2.297614e+01 	 2.964131e+01 	 4.050652e+01 	 1.017031e+01 	 1.680637e+01 	 7.273792e+01 
7.841000e+02 	 -8.044267e+02 	 2.443818e+01 	 -7.799885e+02 	 7.385244e+02 	 3.304193e-03 	 1.763262e+01, 	, -1.297570e+00 	 -2.289253e+01 	 2.974208e+01 	 4.095326e+01 	 9.854469e+00 	 1.680637e+01 	 7.273839e+01 
7.842000e+02 	 -8.049882e+02 	 2.499835e+01 	 -7.799898e+02 	 7.554528e+02 	 2.029308e-03 	 1.845186e+01, 	, -8.035314e-01 	 -2.296927e+01 	 2.975153e+01 	 4.080221e+01 	 9.468709e+00 	 1.680637e+01 	 7.273656e+01 
7.843000e+02 	 -8.046949e+02 	 2.470027e+01 	 -7.799946e+02 	 7.464445e+02 	 3.266887e-03 	 1.835766e+01, 	, -1.062861e+00 	 -2.294522e+01 	 2.965671e+01 	 4.057507e+01 	 9.323533e+00 	 1.680637e+01 	 7.273545e+01 
7.844000e+02 	 -8.057539e+02 	 2.575787e+01 	 -7.799960e+02 	 7.784054e+02 	 8.280423e-04 	 1.800252e+01, 	, -1.348470e+00 	 -2.298114e+01 	 2.953218e+01 	 4.068132e+01 	 9.575424e+00 	 1.680637e+01 	 7.273479e+01 
7.845000e+02 	 -8.051854e+02 	 2.515755e+01 	 -7.800279e+02 	 7.602637e+02 	 1.781170e-03 	 1.845582e+01, 	, -1.405482e+00 	 -2.301826e+01 	 3.016194e+01 	 4.078681e+01 	 1.008379e+01 	 1.680637e+01 	 7.273201e+01 
7.846000e+02 	 -8.062003e+02 	 2.624251e+01 	 -7.799578e+02 	 7.930514e+02 	 -4.995024e-04 	 1.807896e+01, 	, -1.380776e+00 	 -2.257641e+01 	 2.986670e+01 	 4.094811e+01 	 1.018406e+01 	 1.680637e+01 	 7.273139e+01 
7.847000e+02 	 -8.052588e+02 	 2.522167e+01 	 -7.800371e+02 	 7.622013e+02 	 1.341409e-03 	 1.807918e+01, 	, -8.785305e-01 	 -2.224608e+01 	 2.994832e+01 	 4.086060e+01 	 1.009588e+01 	 1.680634e+01 	 7.272816e+01 
7.848000e+02 	 -8.059140e+02 	 2.587079e+01 	 -7.800432e+02 	 7.818181e+02 	 -8.466790e-04 	 1.799835e+01, 	, -8.197053e-01 	 -2.207019e+01 	 3.025695e+01 	 4.093116e+01 	 9.156458e+00 	 1.680633e+01 	 7.272726e+01 
7.849000e+02 	 -8.059946e+02 	 2.594678e+01 	 -7.800478e+02 	 7.841143e+02 	 -3.984224e-04 	 1.805067e+01, 	, -9.995046e-01 	 -2.165245e+01 	 2.994861e+01 	 4.056869e+01 	 9.261859e+00 	 1.680632e+01 	 7.272675e+01 
7.850000e+02 	 -8.044534e+02 	 2.445819e+01 	 -7.799952e+02 	 7.391290e+02 	 -5.805047e-06 	 1.740619e+01, 	, -1.084747e+00 	 -2.107687e+01 	 2.968783e+01 	 4.103486e+01 	 9.269618e+00 	 1.680630e+01 	 7.272511e+01 
7.851000e+02 	 -8.061578e+02 	 2.613471e+01 	 -7.800231e+02 	 7.897937e+02 	 -1.919640e-04 	 1.755381e+01, 	, -9.232052e-01 	 -2.157034e+01 	 2.983938e+01 	 4.041541e+01 	 8.964444e+00 	 1.680628e+01 	 7.272313e+01 
7.852000e+02 	 -8.057488e+02 	 2.565167e+01 	 -7.800971e+02 	 7.751962e+02 	 7.509596e-05 	 1.756603e+01, 	, -6.406252e-01 	 -2.209427e+01 	 2.997863e+01 	 4.060957e+01 	 8.888641e+00 	 1.680626e+01 	 7.272391e+01 
7.853000e+02 	 -8.055692e+02 	 2.553151e+01 	 -7.800377e+02 	 7.715648e+02 	 -1.269422e-03 	 1.795211e+01, 	, -8.914966e-01 	 -2.200478e+01 	 2.943165e+01 	 4.049333e+01 	 9.059464e+00 	 1.680622e+01 	 7.272059e+01 
7.854000e+02 	 -8.069645e+02 	 2.698992e+01 	 -7.799746e+02 	 8.156382e+02 	 -1.058193e-03 	 1.794867e+01, 	, -7.649385e-01 	 -2.170563e+01 	 2.997366e+01 	 4.079733e+01 	 8.758599e+00 	 1.680617e+01 	 7.271683e+01 
7.855000e+02 	 -8.056577e+02 	 2.556758e+01 	 -7.800901e+02 	 7.726549e+02 	 6.358359e-04 	 1.801895e+01, 	, -7.695324e-01 	 -2.195025e+01 	 2.936192e+01 	 4.101793e+01 	 9.177036e+00 	 1.680617e+01 	 7.271561e+01 
7.856000e+02 	 -8.056556e+02 	 2.561189e+01 	 -7.800437e+02 	 7.739938e+02 	 -5.706914e-04 	 1.808900e+01, 	, -8.142485e-01 	 -2.169001e+01 	 2.952571e+01 	 4.067207e+01 	 9.405349e+00 	 1.680616e+01 	 7.271323e+01 
7.857000e+02 	 -8.056180e+02 	 2.567457e+01 	 -7.799435e+02 	 7.758882e+02 	 1.143520e-03 	 1.818926e+01, 	, -9.037619e-01 	 -2.175536e+01 	 2.955298e+01 	 4.073283e+01 	 9.360901e+00 	 1.680612e+01 	 7.271300e+01 
7.858000e+02 	 -8.050872e+02 	 2.496725e+01 	 -7.801200e+02 	 7.545130e+02 	 1.396444e-03 	 1.868849e+01, 	, -4.458410e-01 	 -2.211566e+01 	 2.965076e+01 	 4.049582e+01 	 9.179596e+00 	 1.680612e+01 	 7.271030e+01 
7.859000e+02 	 -8.054792e+02 	 2.547080e+01 	 -7.800084e+02 	 7.697301e+02 	 -3.010187e-04 	 1.798572e+01, 	, -6.209707e-01 	 -2.169324e+01 	 2.979260e+01 	 4.067388e+01 	 8.866916e+00 	 1.680611e+01 	 7.270890e+01 
7.860000e+02 	 -8.041336e+02 	 2.413289e+01 	 -7.800007e+02 	 7.292984e+02 	 1.764470e-03 	 1.820550e+01, 	, -8.218905e-01 	 -2.201175e+01 	 2.980994e+01 	 4.087092e+01 	 9.047812e+00 	 1.680608e+01 	 7.270713e+01 
7.861000e+02 	 -8.053850e+02 	 2.535856e+01 	 -7.800264e+02 	 7.663383e+02 	 -1.639655e-03 	 1.848118e+01, 	, -6.605111e-01 	 -2.178780e+01 	 2.980418e+01 	 4.061389e+01 	 9.203131e+00 	 1.680605e+01 	 7.270576e+01 
7.862000e+02 	 -8.045359e+02 	 2.453798e+01 	 -7.799979e+02 	 7.415401e+02 	 2.562372e-06 	 1.868703e+01, 	, -8.037461e-01 	 -2.188950e+01 	 2.934738e+01 	 4.070749e+01 	 9.118137e+00 	 1.680602e+01 	 7.270728e+01 
7.863000e+02 	 -8.055248e+02 	 2.544439e+01 	 -7.800804e+02 	 7.689319e+02 	 -1.017482e-03 	 1.860385e+01, 	, -9.786585e-01 	 -2.217507e+01 	 2.976268e+01 	 4.049549e+01 	 8.424212e+00 	 1.680599e+01 	 7.270523e+01 
7.864000e+02 	 -8.059703e+02 	 2.592216e+01 	 -7.800482e+02 	 7.833702e+02 	 1.419577e-03 	 1.891089e+01, 	, -8.907081e-01 	 -2.260601e+01 	 2.989931e+01 	 4.005513e+01 	 8.238023e+00 	 1.680598e+01 	 7.270101e+01 
7.865000e+02 	 -8.043705e+02 	 2.439317e+01 	 -7.799773e+02 	 7.371641e+02 	 2.188145e-03 	 1.922253e+01, 	, -9.159151e-01 	 -2.256657e+01 	 3.051380e+01 	 3.982931e+01 	 8.144327e+00 	 1.680597e+01 	 7.270129e+01 
7.866000e+02 	 -8.052724e+02 	 2.531811e+01 	 -7.799543e+02 	 7.651159e+02 	 1.392222e-03 	 1.885375e+01, 	, -9.582498e-01 	 -2.214733e+01 	 3.050968e+01 	 4.030204e+01 	 8.564150e+00 	 1.680597e+01 	 7.269958e+01 
7.867000e+02 	 -8.054209e+02 	 2.537112e+01 	 -7.800498e+02 	 7.667180e+02 	 8.331215e-04 	 1.830592e+01, 	, -1.003389e+00 	 -2.234206e+01 	 3.040256e+01 	 4.008418e+01 	 8.176681e+00 	 1.680597e+01 	 7.269681e+01 
